Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2592,5200184657,niquisition (15/20),0,77.950005,1B Matt Olson 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Ceddanne Rafaela OF Jarren Duran OF Jorge Soler P Payton Tolle P Max Fried SS Zach Neto,,,
2592,5200454382,BigMart11 (5/20),0,77.950005,1B Nolan Schanuel 2B Vaughn Grissom 3B Jose Ramirez C Ivan Herrera OF Jordan Walker OF Jorge Soler OF Petey Halpin P Payton Tolle P Max Fried SS Zach Neto,,,
2592,5200474604,UniversalFriend (5/20),0,77.950005,1B Paul Goldschmidt 2B Caleb Durbin 3B Curtis Mead C Ivan Herrera OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Max Fried SS Anthony Volpe,,,
2592,5200523240,dlandau (17/20),0,77.950005,1B Ben Rice 2B Caleb Durbin 3B Jose Ramirez C Connor Wong OF Ceddanne Rafaela OF Jarren Duran OF Max Schuemann P Payton Tolle P Max Fried SS Andruw Monasterio,,,
2592,5200620009,gbird33 (15/20),0,77.950005,1B Nolan Schanuel 2B Caleb Durbin 3B Curtis Mead C Tyler Heineman OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Payton Tolle P Max Fried SS Zach Neto,,,
2592,5200667859,minorplug,0,77.950005,1B Paul Goldschmidt 2B Ozzie Albies 3B Isaac Paredes C Carson Kelly OF Christian Yelich OF Trent Grisham OF Chase DeLauter P Payton Tolle P Max Fried SS Jeremy Pena,,,
2592,5200694396,creamedeels (2/4),0,77.950005,1B Paul Goldschmidt 2B Jose Caballero 3B Eugenio Suarez C Ali Sanchez OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Payton Tolle P Max Fried SS Elly De La Cruz,,,
2592,5200718813,morpheoous (1/3),0,77.950005,1B Sal Stewart 2B Travis Bazzana 3B Alex Bregman C Tyler Stephenson OF JJ Bleday OF Luis Robert Jr. OF Ronald Acuna Jr. P Payton Tolle P Max Fried SS Masyn Winn,,,
2592,5200725156,akaplayafuzz (5/17),0,77.950005,1B Paul Goldschmidt 2B Jose Caballero 3B Jose Ramirez C Ali Sanchez OF Mike Trout OF Jasson Dominguez OF Ronald Acuna Jr. P Payton Tolle P Max Fried SS Anthony Volpe,,,
2592,5200770443,ryanland (10/13),0,77.950005,1B Nolan Schanuel 2B Caleb Durbin 3B Curtis Mead C Tyler Heineman OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Payton Tolle P Max Fried SS Zach Neto,,,
2592,5200782763,wproff (20/20),0,77.950005,1B Paul Goldschmidt 2B Ozzie Albies 3B Caleb Durbin C Drake Baldwin OF Jasson Dominguez OF Max Schuemann OF Ronald Acuna Jr. P Payton Tolle P Max Fried SS Jim Jarvis,,,
2592,5200439684,Hitstyx9 (2/3),0,77.95,1B Willson Contreras 2B Brice Turang 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Mauricio Dubon P Martin Perez P Noah Schultz SS Dansby Swanson,,,
2604,5200122672,mikeslindy,0,77.9,1B Paul Goldschmidt 2B Ozzie Albies 3B Austin Riley C Francisco Alvarez OF Michael Harris II OF Luis Robert Jr. OF Ronald Acuna Jr. P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
2604,5200337350,chrisspags (13/20),0,77.9,1B Michael Busch 2B Nico Hoerner 3B Eugenio Suarez C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF JJ Bleday P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
2604,5200369669,GQ1NYC (2/20),0,77.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Francisco Alvarez OF Jake Bauers OF Ceddanne Rafaela OF Ronald Acuna Jr. P Payton Tolle P Tatsuya Imai SS Andruw Monasterio,,,
2604,5200439261,timothyandstacy (5/20),0,77.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Jose Ramirez C Ivan Herrera OF Yordan Alvarez OF Jasson Dominguez OF Max Schuemann P Payton Tolle P Tatsuya Imai SS Jose Caballero,,,
2604,5200441703,SkyU27 (12/20),0,77.9,1B Paul Goldschmidt 2B Jose Caballero 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Christian Yelich OF Ian Happ P Payton Tolle P Tatsuya Imai SS Dansby Swanson,,,
2604,5200465681,TY54321 (3/20),0,77.9,1B Sal Stewart 2B Ozzie Albies 3B Joey Ortiz C Francisco Alvarez OF Jackson Chourio OF Christian Yelich OF Garrett Mitchell P Payton Tolle P Walbert Urena SS Cooper Pratt,,,
2604,5200534220,Dubbzz (1/20),0,77.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Jose Ramirez C Ivan Herrera OF Yordan Alvarez OF Jasson Dominguez OF Max Schuemann P Payton Tolle P Tatsuya Imai SS Jose Caballero,,,
2604,5200565693,jeffmorris007 (3/20),0,77.9,1B Ben Rice 2B Caleb Durbin 3B Jose Ramirez C Ali Sanchez OF Ceddanne Rafaela OF Max Schuemann OF Spencer Jones P Payton Tolle P Tatsuya Imai SS Jose Caballero,,,
2604,5200565708,jeffmorris007 (18/20),0,77.9,1B Jake Bauers 2B Nico Hoerner 3B Jose Ramirez C William Contreras OF Jackson Chourio OF Christian Yelich OF Ceddanne Rafaela P Payton Tolle P Tatsuya Imai SS Cooper Pratt,,,
2604,5200614947,mkipe19 (9/20),0,77.9,1B Willson Contreras 2B Caleb Durbin 3B Jose Ramirez C Patrick Bailey OF Mike Trout OF Ceddanne Rafaela OF Chase DeLauter P Payton Tolle P Tyler Mahle SS Brayan Rocchio,,,
2604,5200656701,johnnymeatball (4/4),0,77.9,1B Willson Contreras 2B Nico Hoerner 3B Curtis Mead C Miguel Amaya OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Tatsuya Imai SS Dansby Swanson,,,
2604,5200723573,statedogg (15/20),0,77.9,1B Willson Contreras 2B Jose Caballero 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Ceddanne Rafaela OF Lucas Spence P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
2604,5200724725,Squizzward (6/20),0,77.9,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Carson Kelly OF Yordan Alvarez OF LaMonte Wade Jr. OF Lucas Spence P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
2604,5200762374,UglyLovely (11/20),0,77.9,1B Paul Goldschmidt 2B Nico Hoerner 3B Blaze Jordan C Ivan Herrera OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Payton Tolle P Tatsuya Imai SS Dansby Swanson,,,
2604,5200831222,mahaa507 (10/20),0,77.9,1B Sal Stewart 2B Edwin Arroyo 3B Eugenio Suarez C Francisco Alvarez OF Wilyer Abreu OF Ceddanne Rafaela OF JJ Bleday P Payton Tolle P Tyler Mahle SS Elly De La Cruz,,,
2604,5200854353,mikewein (14/20),0,77.9,1B Willson Contreras 2B Caleb Durbin 3B Jose Ramirez C Patrick Bailey OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Payton Tolle P Tyler Mahle SS Brayan Rocchio,,,
2620,5200407524,jgAllDay (3/7),0,77.75,1B Alec Burleson 2B Nico Hoerner 3B Blaze Jordan C Carson Kelly OF Pete Crow-Armstrong OF Ian Happ OF Jose Fermin P Chase Burns P Jack Perkins SS Dansby Swanson,,,
2621,5200433112,Chadg20 (12/20),0,77.65,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Francisco Alvarez OF Ceddanne Rafaela OF JJ Bleday OF Masataka Yoshida P Payton Tolle P Matthew Liberatore SS Elly De La Cruz,,,
2621,5200601782,kafedaiv (20/20),0,77.65,1B Ben Rice 2B Ozzie Albies 3B Tommy White C Connor Wong OF Pete Crow-Armstrong OF Jasson Dominguez OF Ronald Acuna Jr. P Brandon Sproat P Max Fried SS Cooper Pratt,,,
2621,5200658897,mikeo3,0,77.65,1B Rafael Devers 2B Caleb Durbin 3B Isaac Paredes C Yainer Diaz OF Jordan Walker OF Jackson Chourio OF Ceddanne Rafaela P Payton Tolle P Matthew Liberatore SS Jeremy Pena,,,
2624,5200543577,pirate87 (1/20),0,77.600006,1B Ben Rice 2B Jazz Chisholm Jr. 3B Sal Stewart C Tyler Stephenson OF Jackson Chourio OF Jasson Dominguez OF Spencer Jones P Zac Thornton P Max Fried SS Jose Caballero,,,
2624,5200624916,Webedawgs (10/20),0,77.600006,1B Paul Goldschmidt 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Yordan Alvarez OF Tyler Soderstrom OF Jarren Duran P Zac Thornton P Max Fried SS Andruw Monasterio,,,
2624,5200831230,mahaa507 (18/20),0,77.600006,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Tyler Heineman OF Yordan Alvarez OF Mike Trout OF Josh Lowe P Zac Thornton P Max Fried SS Elly De La Cruz,,,
2624,5200449290,esperrin (14/20),0,77.6,1B Paul Goldschmidt 2B JJ Wetherholt 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Jordan Walker OF Nelson Velazquez P Brandon Sproat P Tatsuya Imai SS Dansby Swanson,,,
2624,5200484497,House868,0,77.6,1B Nathaniel Lowe 2B Brice Turang 3B Bo Bichette C Drake Baldwin OF Seiya Suzuki OF Christian Yelich OF Ronald Acuna Jr. P Tatsuya Imai P Noah Schultz SS Francisco Lindor,,,
2624,5200513520,billdog3484 (18/20),0,77.6,1B Jake Bauers 2B Nico Hoerner 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Seiya Suzuki OF Christian Yelich P Walbert Urena P Brandon Sproat SS Dansby Swanson,,,
2624,5200513730,Rjburba (19/20),0,77.6,1B Willson Contreras 2B JJ Wetherholt 3B Caleb Durbin C Ivan Herrera OF Jordan Walker OF Seiya Suzuki OF Nelson Velazquez P Brandon Sproat P Tyler Mahle SS Masyn Winn,,,
2624,5200685755,tjames3221 (19/20),0,77.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Drake Baldwin OF Wilyer Abreu OF Jarren Duran OF Luis Robert Jr. P Brandon Sproat P Tatsuya Imai SS Francisco Lindor,,,
2624,5200854332,mikewein (13/20),0,77.6,1B Christian Walker 2B JJ Wetherholt 3B Isaac Paredes C Ivan Herrera OF Yordan Alvarez OF Jordan Walker OF Taylor Trammell P Brandon Sproat P Tatsuya Imai SS Masyn Winn,,,
2633,5200297888,evangm86 (7/20),0,77.55,1B Michael Busch 2B Jose Caballero 3B Alex Bregman C Francisco Alvarez OF Pete Crow-Armstrong OF Seiya Suzuki OF Jake Bauers P Zac Thornton P Tatsuya Imai SS Dansby Swanson,,,
2633,5200389421,bgwig500 (19/20),0,77.55,1B Nolan Schanuel 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Mike Trout OF Jake Bauers OF Josh Lowe P Chase Burns P Max Fried SS Jose Caballero,,,
2633,5200412852,DLP4412 (18/20),0,77.55,1B LaMonte Wade Jr. 2B Marcus Semien 3B Isaac Paredes C Francisco Alvarez OF Yordan Alvarez OF Michael Harris II OF Luis Robert Jr. P Slade Cecconi P Max Fried SS Jeremy Pena,,,
2633,5200471620,Nadroj311 (8/20),0,77.55,1B Tommy White 2B Jeff McNeil 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Tyler Soderstrom OF Colby Thomas P Chase Burns P Max Fried SS Jacob Wilson,,,
2633,5200664111,lids344 (10/17),0,77.55,1B Alec Burleson 2B JJ Wetherholt 3B Vaughn Grissom C Ivan Herrera OF Jordan Walker OF JJ Bleday OF Nelson Velazquez P Zac Thornton P Walbert Urena SS Cooper Pratt,,,
2633,5200669496,Amenrabuck (13/20),0,77.55,1B Nolan Schanuel 2B Vaughn Grissom 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Jo Adell OF Masataka Yoshida P Chase Burns P Max Fried SS Andruw Monasterio,,,
2633,5200825280,Playforme,0,77.55,1B Paul Goldschmidt 2B Nico Hoerner 3B Isaac Paredes C Jesus Rodriguez OF Ian Happ OF Ceddanne Rafaela OF JJ Bleday P Chase Burns P Max Fried SS Cooper Pratt,,,
2633,5200843692,flyinghigh2274 (1/5),0,77.55,1B Paul Goldschmidt 2B Nico Hoerner 3B Caleb Durbin C Miguel Amaya OF Seiya Suzuki OF Ian Happ OF Jasson Dominguez P Chase Burns P Max Fried SS Dansby Swanson,,,
2633,5200863164,codyreich1,0,77.55,1B Nathaniel Lowe 2B Nico Hoerner 3B Isaac Paredes C Tyler Stephenson OF Seiya Suzuki OF Christian Yelich OF Taylor Trammell P Chase Burns P Max Fried SS Jeremy Pena,,,
2633,5200865946,IrishFan18,0,77.55,1B Alec Burleson 2B Luis Arraez 3B Caleb Durbin C Ivan Herrera OF Mike Trout OF Jo Adell OF Jasson Dominguez P Zac Thornton P Walbert Urena SS Jacob Wilson,,,
2633,5200873667,TTTTTTTTurtle,0,77.55,1B Christian Walker 2B Jose Altuve 3B Vaughn Grissom C Carson Kelly OF Ian Happ OF A.J. Ewing OF Jo Adell P Chase Burns P Max Fried SS Willy Adames,,,
2644,5200128105,jw1984 (4/20),0,77.5,1B Willson Contreras 2B Nico Hoerner 3B Curtis Mead C Carson Kelly OF Ian Happ OF Ceddanne Rafaela OF Masataka Yoshida P Chase Burns P Tatsuya Imai SS Andruw Monasterio,,,
2644,5200380454,mboettch (4/20),0,77.5,1B Michael Busch 2B Vaughn Grissom 3B Curtis Mead C Tyler Heineman OF Wilyer Abreu OF Ceddanne Rafaela OF Jo Adell P Chase Burns P Walbert Urena SS Cooper Pratt,,,
2644,5200389403,bgwig500 (1/20),0,77.5,1B Munetaka Murakami 2B Jazz Chisholm Jr. 3B Miguel Vargas C Edgar Quero OF Jasson Dominguez OF Braden Montgomery OF Randal Grichuk P Chase Burns P Tatsuya Imai SS Willy Adames,,,
2644,5200446906,kfish191 (11/20),0,77.5,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Christian Yelich OF Garrett Mitchell P Chase Burns P Tatsuya Imai SS Cooper Pratt,,,
2644,5200527072,Stephen679 (8/20),0,77.5,1B Munetaka Murakami 2B Ozzie Albies 3B Austin Riley C Patrick Bailey OF Mike Trout OF Michael Harris II OF Mauricio Dubon P Payton Tolle P Noah Schultz SS Jeremy Pena,,,
2644,5200795159,chriscox1981,0,77.5,1B Nathaniel Lowe 2B Caleb Durbin 3B Amed Rosario C Carson Kelly OF Jordan Walker OF Seiya Suzuki OF Ian Happ P Chase Burns P Tatsuya Imai SS Francisco Lindor,,,
2644,5200822842,Havikcam,0,77.5,1B Michael Busch 2B Chase Meidroth 3B Sal Stewart C Drake Baldwin OF Seiya Suzuki OF Ceddanne Rafaela OF Steven Kwan P Payton Tolle P Noah Schultz SS Jeremy Pena,,,
2644,5200840160,clarkb17 (20/20),0,77.5,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Masataka Yoshida P Payton Tolle P Noah Schultz SS Jeremy Pena,,,
2652,5200782207,drummerboi920 (1/20),0,77.45,1B Willson Contreras 2B Edwin Arroyo 3B Jose Ramirez C Francisco Alvarez OF Ceddanne Rafaela OF Chase DeLauter OF Steven Kwan P Payton Tolle P Zac Thornton SS Brayan Rocchio,,,
2652,5200856618,catfish3735,0,77.45,1B Nolan Schanuel 2B Brice Turang 3B Isaac Paredes C Ivan Herrera OF Mike Trout OF Jake Bauers OF Josh Lowe P Payton Tolle P Zac Thornton SS Jeremy Pena,,,
2654,5200593711,Ed122682,0,77.4,1B Alec Burleson 2B Romy Gonzalez 3B Eugenio Suarez C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jose Fermin P Chase Burns P Payton Tolle SS Masyn Winn,,,
2654,5200709144,ggriggcubsfan (2/4),0,77.4,1B Rafael Devers 2B Vaughn Grissom 3B Caleb Durbin C Ivan Herrera OF Jordan Walker OF Nelson Velazquez OF Josh Lowe P Chase Burns P Payton Tolle SS Masyn Winn,,,
2654,5200891670,Daddy-Dango (9/10),0,77.4,1B Jared Young 2B Marcus Semien 3B Austin Riley C Drake Baldwin OF Michael Harris II OF Mauricio Dubon OF Jose Fermin P Chase Burns P Payton Tolle SS Jim Jarvis,,,
2657,5200699568,aaronmechling87 (1/7),0,77.25,1B Nathaniel Lowe 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Carson Kelly OF Yordan Alvarez OF Pete Crow-Armstrong OF Seiya Suzuki P Tatsuya Imai P David Peterson SS Jeremy Pena,,,
2657,5200699572,aaronmechling87 (5/7),0,77.25,1B Nathaniel Lowe 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Carson Kelly OF Yordan Alvarez OF Pete Crow-Armstrong OF Seiya Suzuki P Tatsuya Imai P David Peterson SS Jeremy Pena,,,
2657,5200699573,aaronmechling87 (6/7),0,77.25,1B Nathaniel Lowe 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Carson Kelly OF Yordan Alvarez OF Pete Crow-Armstrong OF Seiya Suzuki P Tatsuya Imai P David Peterson SS Jeremy Pena,,,
2660,5200413869,ShineCrazyDiamond (7/14),0,77.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Jose Ramirez C Ivan Herrera OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Payton Tolle P Jack Perkins SS Brayan Rocchio,,,
2660,5200513517,billdog3484 (15/20),0,77.15,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Wilyer Abreu OF Ceddanne Rafaela OF Nelson Velazquez P Zac Thornton P Brandon Sproat SS Masyn Winn,,,
2662,5200236120,mavngoose (11/20),0,77.05,1B Bryce Eldridge 2B Vaughn Grissom 3B Casey Schmitt C Jesus Rodriguez OF Heliot Ramos OF Jo Adell OF Jorge Soler P Chase Burns P Zac Thornton SS Willy Adames,,,
2662,5200401382,cdf1228 (7/9),0,77.05,1B Matt Olson 2B Ozzie Albies 3B Caleb Durbin C Drake Baldwin OF Michael Harris II OF Tyrone Taylor OF Ronald Acuna Jr. P Tatsuya Imai P Max Fried SS Andruw Monasterio,,,
2662,5200444565,genellom3 (3/5),0,77.05,1B Nolan Schanuel 2B Vaughn Grissom 3B Jose Ramirez C Joey Bart OF Mike Trout OF Christian Yelich OF Jo Adell P Walbert Urena P Max Fried SS Zach Neto,,,
2662,5200474611,UniversalFriend (12/20),0,77.05,1B Tommy White 2B Jeff McNeil 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Mike Trout OF Tyler Soderstrom P Tyler Mahle P Max Fried SS Jacob Wilson,,,
2662,5200491224,oneflapdown77 (2/3),0,77.05,1B Matt Olson 2B Ozzie Albies 3B Blaze Jordan C Miguel Amaya OF Michael Harris II OF Nelson Velazquez OF Ronald Acuna Jr. P Tyler Mahle P Max Fried SS Zach Neto,,,
2662,5200790353,gmoneythedon (3/20),0,77.05,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Caleb Durbin C Ivan Herrera OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Walbert Urena P Max Fried SS Anthony Volpe,,,
2662,5200857013,bothbasketballs (6/20),0,77.05,1B Ben Rice 2B Jazz Chisholm Jr. 3B Jose Fermin C Ivan Herrera OF Jordan Walker OF Jasson Dominguez OF Max Schuemann P Tatsuya Imai P Max Fried SS Anthony Volpe,,,
2662,5200859889,erich425 (2/2),0,77.05,1B Ben Rice 2B Marcus Semien 3B Caleb Durbin C Connor Wong OF Michael Harris II OF Seiya Suzuki OF Ronald Acuna Jr. P Tatsuya Imai P Max Fried SS Zach Neto,,,
2662,5200863319,PhatrickSwayze,0,77.05,1B Willson Contreras 2B Nico Hoerner 3B Curtis Mead C Ivan Herrera OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Max Fried SS Masyn Winn,,,
2671,5200365472,Justin0462 (5/10),0,77,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Miguel Vargas C Ivan Herrera OF Pete Crow-Armstrong OF Jake Bauers OF Jasson Dominguez P Walbert Urena P Tatsuya Imai SS Cooper Pratt,,,
2671,5200386619,betboygerg,0,77,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Eugenio Suarez C William Contreras OF Jackson Chourio OF Tyler Soderstrom OF JJ Bleday P Tyler Mahle P Tatsuya Imai SS Zach Neto,,,
2671,5200441957,dogyballs (14/20),0,77,1B Bryce Eldridge 2B Luis Arraez 3B Casey Schmitt C Ivan Herrera OF Mike Trout OF Heliot Ramos OF Jorge Soler P Walbert Urena P Tyler Mahle SS Willy Adames,,,
2671,5200441959,dogyballs (16/20),0,77,1B Bryce Eldridge 2B Luis Arraez 3B Casey Schmitt C Ivan Herrera OF Mike Trout OF Heliot Ramos OF Jorge Soler P Walbert Urena P Tyler Mahle SS Willy Adames,,,
2671,5200441960,dogyballs (17/20),0,77,1B Bryce Eldridge 2B Luis Arraez 3B Casey Schmitt C Ivan Herrera OF Mike Trout OF Heliot Ramos OF Jorge Soler P Walbert Urena P Tyler Mahle SS Willy Adames,,,
2671,5200524947,srcripps (1/20),0,77,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Jose Ramirez C Ivan Herrera OF Pete Crow-Armstrong OF Jasson Dominguez OF Ronald Acuna Jr. P Tyler Mahle P Tatsuya Imai SS Anthony Volpe,,,
2671,5200589763,whipdole,0,77,1B Michael Busch 2B Nico Hoerner 3B Curtis Mead C Connor Wong OF Pete Crow-Armstrong OF Jordan Walker OF Seiya Suzuki P Tyler Mahle P Tatsuya Imai SS Dansby Swanson,,,
2671,5200617034,j-wolf05 (14/20),0,77,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Drake Baldwin OF Heliot Ramos OF A.J. Ewing OF Ronald Acuna Jr. P Matthew Liberatore P Jack Perkins SS Jeremy Pena,,,
2679,5200444566,genellom3 (4/5),0,76.950005,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Miguel Amaya OF Wilyer Abreu OF Ceddanne Rafaela OF Max Schuemann P Payton Tolle P Max Fried SS Anthony Volpe,,,
2679,5200493590,okgac15,0,76.950005,1B Christian Walker 2B JJ Wetherholt 3B Isaac Paredes C Ivan Herrera OF Seiya Suzuki OF Jose Fermin OF Nelson Velazquez P Payton Tolle P Max Fried SS Jeremy Pena,,,
2679,5200622276,bfowler0419 (1/2),0,76.950005,1B Nolan Schanuel 2B Caleb Durbin 3B Curtis Mead C Joey Bart OF Mike Trout OF Ceddanne Rafaela OF Jarren Duran P Payton Tolle P Max Fried SS Zach Neto,,,
2679,5200743865,scuba03 (7/20),0,76.950005,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Curtis Mead C William Contreras OF Jackson Chourio OF Jasson Dominguez OF Max Schuemann P Payton Tolle P Max Fried SS Jose Caballero,,,
2679,5200832925,fanfl52,0,76.950005,1B Nathaniel Lowe 2B Marcus Semien 3B Eugenio Suarez C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF JJ Bleday P Payton Tolle P Max Fried SS Dansby Swanson,,,
2684,5200284434,drunkonpappy (15/20),0,76.9,1B Willson Contreras 2B Nico Hoerner 3B Curtis Mead C Connor Wong OF Pete Crow-Armstrong OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Tatsuya Imai SS Dansby Swanson,,,
2684,5200449288,esperrin (12/20),0,76.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Wilyer Abreu OF Seiya Suzuki P Payton Tolle P Tatsuya Imai SS Dansby Swanson,,,
2684,5200454645,AlamoTex (2/7),0,76.9,1B Rafael Devers 2B Caleb Durbin 3B Curtis Mead C Carson Kelly OF Wilyer Abreu OF Seiya Suzuki OF Masataka Yoshida P Payton Tolle P Walbert Urena SS Dansby Swanson,,,
2684,5200457228,outta (1/2),0,76.9,1B Matt Olson 2B Luis Arraez 3B Tommy White C Ivan Herrera OF Jordan Walker OF Jorge Soler OF Petey Halpin P Payton Tolle P Walbert Urena SS Zach Neto,,,
2684,5200482912,dantheman78 (14/20),0,76.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Austin Riley C Drake Baldwin OF Jasson Dominguez OF Ronald Acuna Jr. OF Spencer Jones P Payton Tolle P Tatsuya Imai SS Anthony Volpe,,,
2684,5200549057,stingerz22 (1/10),0,76.9,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Caleb Durbin C Ivan Herrera OF Yordan Alvarez OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Tatsuya Imai SS Jose Caballero,,,
2684,5200551558,24kLemons (7/20),0,76.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Caleb Durbin C William Contreras OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Payton Tolle P Tatsuya Imai SS Jose Caballero,,,
2684,5200617030,j-wolf05 (10/20),0,76.9,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
2684,5200618277,AbeyBaby88 (20/20),0,76.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Miguel Vargas C William Contreras OF Pete Crow-Armstrong OF Jasson Dominguez OF Spencer Jones P Payton Tolle P Tatsuya Imai SS Jose Caballero,,,
2684,5200619745,ursmidwest,0,76.9,1B Munetaka Murakami 2B Ozzie Albies 3B Jose Ramirez C Tyler Stephenson OF Jarren Duran OF Jo Adell OF Jasson Dominguez P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
2684,5200645445,Gronkowski69 (9/20),0,76.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Curtis Mead C William Contreras OF Yordan Alvarez OF Jarren Duran OF Jasson Dominguez P Payton Tolle P Tatsuya Imai SS Jose Caballero,,,
2684,5200839613,BuckeyeCity (5/20),0,76.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Curtis Mead C William Contreras OF Jackson Chourio OF Jasson Dominguez OF Max Schuemann P Payton Tolle P Tatsuya Imai SS Anthony Volpe,,,
2696,5200813604,babyregg3200 (1/16),0,76.75,1B Paul Goldschmidt 2B Jose Caballero 3B Alex Bregman C William Contreras OF Pete Crow-Armstrong OF Jasson Dominguez OF Spencer Jones P Chase Burns P Jack Perkins SS Anthony Volpe,,,
