Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
545,5223364478,Sabali00 (2/7),0,126.95,1B Abimelec Ortiz 2B Jeff McNeil 3B Eugenio Suarez C Salvador Perez OF Jake McCarthy OF Cedric Mullins OF Teoscar Hernandez P Drew Rasmussen P Cade Cavalli SS Mookie Betts,,,
545,5223365361,rbassett77,0,126.95,1B Yandy Diaz 2B Jorbit Vivas 3B Junior Caminero C Samuel Basallo OF Andy Pages OF Dominic Canzone OF Jose Tena P Drew Rasmussen P Cade Cavalli SS Christian Koss,,,
545,5223404373,wildbill65,0,126.95,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Junior Caminero C Ben Rice OF Henry Bolte OF Colton Cowser OF Petey Halpin P Drew Rasmussen P Cade Cavalli SS Joey Ortiz,,,
545,5223723379,imadeit110 (10/12),0,126.95,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Brendan Donovan C Ben Rice OF Trent Grisham OF Spencer Jones OF Dane Myers P Drew Rasmussen P Cade Cavalli SS Maikel Garcia,,,
549,5223584652,Gagenator51 (12/20),0,126.9,1B Vinnie Pasquantino 2B Miguel Rojas 3B Maikel Garcia C Salvador Perez OF Andy Pages OF Kike Hernandez OF Tyler Tolbert P Parker Messick P Dustin May SS Mookie Betts,,,
550,5223840408,MannyManHugs,0,126.85,1B Josh Naylor 2B Adael Amador 3B Angel Genao C Alejandro Kirk OF Yordan Alvarez OF Jackson Chourio OF Brett Bateman P Chase Burns P Parker Messick SS Brock Rodden,,,
551,5223469727,milligolf (16/20),0,126.8,1B Kike Hernandez 2B Connor Norby 3B Jorbit Vivas C Ben Rortvedt OF Andy Pages OF Mickey Moniak OF Kyle Tucker P Logan Gilbert P Chris Bassitt SS Mookie Betts,,,
552,5223507713,MrM86 (3/20),0,126.75,1B Vinnie Pasquantino 2B Adael Amador 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Kike Hernandez P Parker Messick P Chris Bassitt SS Bobby Witt Jr.,,,
553,5223710774,on1and2 (6/7),0,126.55,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Alejandro Kirk OF Andy Pages OF Randy Arozarena OF Julio Rodriguez P Chase Burns P Cade Cavalli SS Miguel Rojas,,,
553,5223793394,MotownCats,0,126.55,1B Abimelec Ortiz 2B Jose Tena 3B Christian Koss C Brett Sullivan OF Andy Pages OF Jake McCarthy OF Teoscar Hernandez P Logan Gilbert P Cade Cavalli SS Mookie Betts,,,
555,5223188688,hasco (1/3),0,126.5,1B Ben Rice 2B Jazz Chisholm Jr. 3B Maikel Garcia C Liam Hicks OF Daylen Lile OF Trent Grisham OF Tyler Tolbert P Cade Cavalli P Will Warren SS George Lombard Jr.,,,
555,5223303370,Snyp1414 (3/3),0,126.5,1B Michael Toglia 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Cedric Mullins OF Chandler Simpson OF Kike Hernandez P Parker Messick P Cade Cavalli SS Miguel Rojas,,,
555,5223376662,WillS23,0,126.5,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Yandy Diaz C Liam Hicks OF Chandler Simpson OF Ryan Vilade OF Spencer Jones P Parker Messick P Cade Cavalli SS Angel Genao,,,
555,5223383268,walsean1 (10/20),0,126.5,1B Shohei Ohtani 2B Miguel Rojas 3B Brendan Donovan C Ben Rortvedt OF Teoscar Hernandez OF Trent Grisham OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,,
555,5223507727,MrM86 (17/20),0,126.5,1B Shohei Ohtani 2B JJ Wetherholt 3B Ryan McMahon C Austin Wells OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Parker Messick P Cade Cavalli SS Mookie Betts,,,
555,5223546022,joshjoyce90 (5/10),0,126.5,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Tommy White C Ben Rice OF Trent Grisham OF Spencer Jones OF Jacob Young P Parker Messick P Cade Cavalli SS CJ Abrams,,,
555,5223559709,rockingrick (18/20),0,126.5,1B Abimelec Ortiz 2B JJ Wetherholt 3B Blaze Jordan C Brett Sullivan OF Andy Pages OF Cole Carrigg OF Zac Veen P Parker Messick P Cade Cavalli SS Mookie Betts,,,
555,5223573324,xxSPURS21xx (14/20),0,126.5,1B Pete Alonso 2B Jackson Holliday 3B Ryan McMahon C Samuel Basallo OF Trent Grisham OF Chandler Simpson OF Dane Myers P Parker Messick P Cade Cavalli SS Gunnar Henderson,,,
555,5223575948,GameOnLetsGo (15/20),0,126.5,1B Jake Bauers 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Kyle Tucker OF Julio Rodriguez OF Kike Hernandez P Parker Messick P Cade Cavalli SS Mookie Betts,,,
555,5223586846,Nbot11 (6/20),0,126.5,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF Teoscar Hernandez OF Spencer Jones OF Dane Myers P Parker Messick P Cade Cavalli SS Elly De La Cruz,,,
555,5223612030,Byronn5 (9/20),0,126.5,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Jimmy Crooks OF Andy Pages OF Jordan Walker OF Kike Hernandez P Parker Messick P Matthew Liberatore SS Corey Seager,,,
555,5223632749,ThrillerT (1/10),0,126.5,1B Alec Burleson 2B JJ Wetherholt 3B Maikel Garcia C Ivan Herrera OF Jac Caglianone OF Nathan Church OF Bryan Torres P Parker Messick P Cade Cavalli SS Tyler Tolbert,,,
555,5223658952,HyVoltage (1/20),0,126.5,1B Jonathan Aranda 2B JJ Wetherholt 3B Yandy Diaz C Brandon Valenzuela OF Cedric Mullins OF Chandler Simpson OF Brett Bateman P Parker Messick P Cade Cavalli SS Taylor Walls,,,
555,5223663243,hotchilipants,0,126.5,1B Freddie Freeman 2B Josh Smith 3B Christian Koss C Carlos Narvaez OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Mookie Betts,,,
555,5223819194,donniesolomon2 (4/10),0,126.5,1B Shohei Ohtani 2B Jose Altuve 3B Eugenio Suarez C Ben Rortvedt OF Teoscar Hernandez OF Dane Myers OF Josh Lowe P Parker Messick P Cade Cavalli SS Mookie Betts,,,
570,5223818943,TroyGilly91 (4/10),0,126.45,1B Jeff McNeil 2B Miguel Rojas 3B Max Muncy C Jonah Heim OF Shohei Ohtani OF Teoscar Hernandez OF Kike Hernandez P Parker Messick P Ethan Pecko SS Mookie Betts,,,
571,5223833413,jnwallen (7/15),0,126.35,1B Jake Bauers 2B Connor Norby 3B Joey Ortiz C William Contreras OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Walbert Urena P Cade Cavalli SS Cole Carrigg,,,
572,5223274175,ChokeHoldem1 (20/20),0,126.25,1B Josh Naylor 2B Brice Turang 3B Brendan Donovan C Cal Raleigh OF Jackson Chourio OF Cedric Mullins OF Dominic Canzone P Drew Rasmussen P Parker Messick SS Brock Rodden,,,
572,5223447744,lukiej07 (17/20),0,126.25,1B Vinnie Pasquantino 2B Adael Amador 3B Nick Loftin C Salvador Perez OF Mickey Moniak OF Kyle Isbel OF Jarred Kelenic P Drew Rasmussen P Parker Messick SS Bobby Witt Jr.,,,
572,5223554395,stingerz22 (16/20),0,126.25,1B Vinnie Pasquantino 2B Jeff McNeil 3B Zack Gelof C Salvador Perez OF Lawrence Butler OF Henry Bolte OF Carlos Cortes P Drew Rasmussen P Parker Messick SS Bobby Witt Jr.,,,
572,5223732326,anotherbuckeyeW,0,126.25,1B Sal Stewart 2B Jose Tena 3B Brendan Donovan C Moises Ballesteros OF Andy Pages OF Mike Trout OF Dane Myers P Drew Rasmussen P Parker Messick SS Maikel Garcia,,,
572,5223831899,monkey520 (4/5),0,126.25,1B Vinnie Pasquantino 2B Jose Altuve 3B Maikel Garcia C Salvador Perez OF Teoscar Hernandez OF Henry Bolte OF Nathan Church P Drew Rasmussen P Parker Messick SS Miguel Rojas,,,
577,5223755599,Phinsfan83 (9/20),0,126.2,1B Alec Burleson 2B JJ Wetherholt 3B Nick Loftin C Salvador Perez OF Jordan Walker OF Jac Caglianone OF Kyle Isbel P Cade Cavalli P Matthew Liberatore SS Bobby Witt Jr.,,,
578,5223325246,tshonts3 (1/6),0,126.149994,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Maikel Garcia C Ben Rice OF Trent Grisham OF Dylan Beavers OF Spencer Jones P Cade Cavalli P Ethan Pecko SS Bobby Witt Jr.,,,
578,5223648091,DawsKelv (9/20),0,126.149994,1B Freddie Freeman 2B Jackson Holliday 3B Angel Genao C Jose Trevino OF Shohei Ohtani OF Teoscar Hernandez OF Kike Hernandez P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
580,5223354589,goofybh207 (1/11),0,125.95,1B Vinnie Pasquantino 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Teoscar Hernandez OF Angel Martinez P Drew Rasmussen P Cade Cavalli SS Maikel Garcia,,,
580,5223573218,CantGetRight69 (11/20),0,125.95,1B Luis Garcia Jr. 2B Jeff McNeil 3B Zack Gelof C Ben Rice OF Lawrence Butler OF Henry Bolte OF Carlos Cortes P Drew Rasmussen P Cade Cavalli SS Maikel Garcia,,,
580,5223658970,HyVoltage (19/20),0,125.95,1B Jeff McNeil 2B Miguel Rojas 3B Max Muncy C Jimmy Crooks OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Drew Rasmussen P Cade Cavalli SS Mookie Betts,,,
583,5223575952,GameOnLetsGo (19/20),0,125.9,1B Kike Hernandez 2B Adael Amador 3B Maikel Garcia C Ben Rortvedt OF Andy Pages OF Mickey Moniak OF Teoscar Hernandez P Drew Rasmussen P Ethan Pecko SS Mookie Betts,,,
584,5223224661,Elwaysarmy (7/20),0,125.85,1B Pete Alonso 2B Jackson Holliday 3B Ryan McMahon C Salvador Perez OF Heliot Ramos OF Leody Taveras OF Dylan Beavers P Logan Gilbert P Parker Messick SS Gunnar Henderson,,,
584,5223225921,natebreu (1/3),0,125.85,1B Pete Alonso 2B Jose Tena 3B Coby Mayo C Samuel Basallo OF Dylan Beavers OF Spencer Jones OF Dane Myers P Chase Burns P Parker Messick SS Gunnar Henderson,,,
584,5223390520,icealford (13/20),0,125.85,1B Vinnie Pasquantino 2B JJ Wetherholt 3B Maikel Garcia C Salvador Perez OF Dane Myers OF Brett Bateman OF Kyle Isbel P Logan Gilbert P Parker Messick SS Bobby Witt Jr.,,,
584,5223584658,Gagenator51 (18/20),0,125.85,1B Freddie Freeman 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Leody Taveras OF Dylan Beavers P Parker Messick P Roki Sasaki SS Mookie Betts,,,
584,5223757016,alexyudelson (10/20),0,125.85,1B Vinnie Pasquantino 2B Jazz Chisholm Jr. 3B Nick Loftin C Austin Wells OF Jac Caglianone OF Spencer Jones OF Kyle Isbel P Chase Burns P Parker Messick SS Maikel Garcia,,,
584,5223800312,Fishnaked,0,125.85,1B Sal Stewart 2B Jackson Holliday 3B Eugenio Suarez C Ben Rice OF Jacob Young OF Brett Bateman OF Jose Tena P Chase Burns P Parker Messick SS Angel Genao,,,
590,5223781794,colbyhornet (15/20),0,125.55,1B Shohei Ohtani 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Lawrence Butler OF Henry Bolte OF Carlos Cortes P Chase Burns P Cade Cavalli SS Donovan Walton,,,
591,5223133776,pepsiluver13 (18/20),0,125.5,1B Sal Stewart 2B Jose Tena 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Lawrence Butler OF Carlos Cortes P Parker Messick P Cade Cavalli SS Elly De La Cruz,,,
591,5223305569,AverageTuesday (3/20),0,125.5,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Andrew Vaughn C William Contreras OF Jake Bauers OF Teoscar Hernandez OF Christian Yelich P Parker Messick P Matthew Liberatore SS Joey Ortiz,,,
591,5223312445,unkydomfreebands,0,125.5,1B Michael Toglia 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Teoscar Hernandez OF Trent Grisham P Parker Messick P Cade Cavalli SS Mookie Betts,,,
591,5223334677,pitcoman (13/20),0,125.5,1B Michael Toglia 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Ben Rortvedt OF Shohei Ohtani OF Teoscar Hernandez OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,,
591,5223383266,walsean1 (8/20),0,125.5,1B Shohei Ohtani 2B Connor Norby 3B Brendan Donovan C Brett Sullivan OF Mickey Moniak OF Trent Grisham OF Zac Veen P Parker Messick P Cade Cavalli SS Ezequiel Tovar,,,
591,5223390914,hittinmiddle (2/7),0,125.5,1B Kike Hernandez 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Parker Messick P Cade Cavalli SS Mookie Betts,,,
591,5223390997,Drew8513,0,125.5,1B Sal Stewart 2B Matt McLain 3B Junior Caminero C Tyler Stephenson OF Zac Veen OF Dane Myers OF Colton Cowser P Parker Messick P Cade Cavalli SS Elly De La Cruz,,,
591,5223425064,Mr.Stick (1/20),0,125.5,1B Vinnie Pasquantino 2B Connor Norby 3B Nick Loftin C Brett Sullivan OF Jake McCarthy OF Jac Caglianone OF Zac Veen P Parker Messick P Cade Cavalli SS Cole Carrigg,,,
591,5223475985,wtfbra97 (12/20),0,125.5,1B Ben Rice 2B Richie Palacios 3B Junior Caminero C Austin Wells OF Trent Grisham OF Chandler Simpson OF Ryan Vilade P Parker Messick P Cade Cavalli SS Taylor Walls,,,
591,5223526629,Howardthedog (2/5),0,125.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Angel Genao C Ben Rice OF Teoscar Hernandez OF Trent Grisham OF Spencer Jones P Parker Messick P Cade Cavalli SS Brayan Rocchio,,,
591,5223542877,pwee31,0,125.5,1B Shohei Ohtani 2B Miguel Rojas 3B Brendan Donovan C Carlos Narvaez OF Andy Pages OF Teoscar Hernandez OF Kike Hernandez P Parker Messick P Cade Cavalli SS George Lombard Jr.,,,
591,5223559554,rockingrick (17/20),0,125.5,1B Abimelec Ortiz 2B Adael Amador 3B Kazuma Okamoto C Brett Sullivan OF Andy Pages OF Cole Carrigg OF Zac Veen P Parker Messick P Cade Cavalli SS Mookie Betts,,,
591,5223613886,tdogg23 (1/20),0,125.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Brendan Donovan C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Trent Grisham P Parker Messick P Cade Cavalli SS Brock Rodden,,,
591,5223648409,atong126 (2/20),0,125.5,1B Joc Pederson 2B Miguel Rojas 3B Brendan Donovan C Samuel Basallo OF Shohei Ohtani OF Teoscar Hernandez OF Kike Hernandez P Parker Messick P Matthew Liberatore SS Mookie Betts,,,
591,5223656699,henry296 (19/20),0,125.5,1B Shohei Ohtani 2B Jeff McNeil 3B Max Muncy C Tyler Stephenson OF Lawrence Butler OF Henry Bolte OF Carlos Cortes P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,,
591,5223713487,mister_eddie6 (3/3),0,125.5,1B Sal Stewart 2B Matt McLain 3B Nick Loftin C Tyler Stephenson OF Jac Caglianone OF JJ Bleday OF Kyle Isbel P Parker Messick P Cade Cavalli SS Elly De La Cruz,,,
591,5223734459,Michaeldegg69 (5/20),0,125.5,1B Freddie Freeman 2B Jackson Holliday 3B Coby Mayo C Samuel Basallo OF Jackson Chourio OF Leody Taveras OF Dylan Beavers P Parker Messick P Cade Cavalli SS Miguel Rojas,,,
591,5223760187,MVanSlooten (7/20),0,125.5,1B Freddie Freeman 2B Miguel Rojas 3B Christian Koss C Jose Trevino OF Shohei Ohtani OF Kike Hernandez OF Colton Cowser P Parker Messick P Cade Cavalli SS Mookie Betts,,,
591,5223786310,Pksua (15/20),0,125.5,1B Abimelec Ortiz 2B Adael Amador 3B Zack Gelof C Brett Sullivan OF Shohei Ohtani OF Andy Pages OF Henry Bolte P Parker Messick P Cade Cavalli SS Brock Rodden,,,
591,5223831896,monkey520 (1/5),0,125.5,1B Shohei Ohtani 2B Jeff McNeil 3B Tommy White C Salvador Perez OF Andy Pages OF Christian Yelich OF Henry Bolte P Cade Cavalli P Will Warren SS Mookie Betts,,,
591,5223836970,StarkBailey (7/13),0,125.5,1B Pete Alonso 2B Connor Norby 3B Zack Gelof C Brett Sullivan OF Jake McCarthy OF Zac Veen OF Colton Cowser P Parker Messick P Cade Cavalli SS Gunnar Henderson,,,
612,5223391611,Caryg07 (4/20),0,125.149994,1B Kike Hernandez 2B Jackson Holliday 3B Zack Gelof C Samuel Basallo OF Shohei Ohtani OF Teoscar Hernandez OF Colton Cowser P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
612,5223400585,ttillie (17/20),0,125.149994,1B TJ Rumfield 2B Connor Norby 3B Brendan Donovan C Salvador Perez OF Shohei Ohtani OF Cole Carrigg OF Teoscar Hernandez P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
612,5223731199,tjames3221 (17/20),0,125.149994,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Trent Grisham OF Lawrence Butler OF Spencer Jones P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
615,5223466990,jabberjaww (7/20),0,124.95,1B Kike Hernandez 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Kyle Tucker OF Kyle Isbel P Drew Rasmussen P Cade Cavalli SS Mookie Betts,,,
615,5223709406,madballnj (16/20),0,124.95,1B Vinnie Pasquantino 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Trent Grisham OF Tyler Tolbert OF Spencer Jones P Drew Rasmussen P Cade Cavalli SS Bobby Witt Jr.,,,
617,5223240390,Nick628 (1/10),0,124.85,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Zack Gelof C Ben Rice OF Trent Grisham OF Lawrence Butler OF Henry Bolte P Parker Messick P Roki Sasaki SS George Lombard Jr.,,,
617,5223374610,meodette (17/20),0,124.85,1B Kike Hernandez 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Kyle Tucker OF Chandler Simpson OF Dominic Canzone P Logan Gilbert P Parker Messick SS Mookie Betts,,,
617,5223397922,whoisjohngalt420 (1/20),0,124.85,1B Alec Burleson 2B JJ Wetherholt 3B Brendan Donovan C Cal Raleigh OF Jordan Walker OF Julio Rodriguez OF Dominic Canzone P Parker Messick P Roki Sasaki SS Brock Rodden,,,
617,5223500851,anxiousadams41 (5/20),0,124.85,1B Shohei Ohtani 2B Jeff McNeil 3B Max Muncy C Salvador Perez OF Lawrence Butler OF Henry Bolte OF Carlos Cortes P Logan Gilbert P Parker Messick SS Maikel Garcia,,,
617,5223538069,GingerAttack (10/20),0,124.85,1B Sal Stewart 2B Jeff McNeil 3B Tommy White C Samuel Basallo OF Jackson Chourio OF Lawrence Butler OF Leody Taveras P Chase Burns P Parker Messick SS Donovan Walton,,,
617,5223673351,mattped23 (1/5),0,124.85,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Lawrence Butler OF Leody Taveras OF Dylan Beavers P Logan Gilbert P Parker Messick SS George Lombard Jr.,,,
623,5223385371,Satch65 (7/20),0,124.75,1B Freddie Freeman 2B Jeff McNeil 3B Angel Genao C Salvador Perez OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Chris Bassitt SS Mookie Betts,,,
624,5223381600,Extraqtt (8/20),0,124.6,1B Vinnie Pasquantino 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Zack Gelof OF Henry Bolte P Cade Cavalli P Dustin May SS Bobby Witt Jr.,,,
625,5223456681,jh181630 (12/20),0,124.55,1B Ben Rice 2B Jeff McNeil 3B Ryan McMahon C Austin Wells OF Trent Grisham OF Lawrence Butler OF Henry Bolte P Chase Burns P Cade Cavalli SS George Lombard Jr.,,,
625,5223577069,wazzu24 (16/20),0,124.55,1B Shohei Ohtani 2B Jeff McNeil 3B Max Muncy C Jonah Heim OF Jackson Chourio OF Lawrence Butler OF Henry Bolte P Cade Cavalli P Roki Sasaki SS Bobby Witt Jr.,,,
625,5223681466,schwaby01 (6/20),0,124.55,1B Abimelec Ortiz 2B Nasim Nunez 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Tyler Tolbert OF Jose Tena P Logan Gilbert P Cade Cavalli SS CJ Abrams,,,
625,5223727870,BUdropout (5/5),0,124.55,1B Abimelec Ortiz 2B Jose Tena 3B Jorbit Vivas C Keibert Ruiz OF Andy Pages OF Teoscar Hernandez OF Josh Lowe P Chase Burns P Cade Cavalli SS CJ Abrams,,,
625,5223740706,SaucyJack1001 (3/8),0,124.55,1B Rafael Devers 2B Jackson Holliday 3B Maikel Garcia C Ben Rice OF Angel Martinez OF Victor Bericoto OF Jonah Cox P Logan Gilbert P Cade Cavalli SS Willy Adames,,,
625,5223801964,Film (10/10),0,124.55,1B Sal Stewart 2B Jackson Holliday 3B Eugenio Suarez C Liam Hicks OF Leody Taveras OF Colton Cowser OF Josh Lowe P Chase Burns P Cade Cavalli SS Gunnar Henderson,,,
631,5223273435,sky_7 (14/20),0,124.5,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Teoscar Hernandez OF Heliot Ramos OF Steven Kwan P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,,
631,5223315754,skreiztin (4/20),0,124.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Mickey Moniak OF Heliot Ramos OF Spencer Jones P Parker Messick P Matthew Liberatore SS Bobby Witt Jr.,,,
631,5223332407,mythicalrhymer01 (5/5),0,124.5,1B Josh Naylor 2B Adael Amador 3B Brendan Donovan C Ben Rice OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Parker Messick P Seth Lugo SS Bobby Witt Jr.,,,
631,5223374660,A.Burgos930 (7/20),0,124.5,1B Shohei Ohtani 2B Cole Young 3B Brendan Donovan C Ben Rortvedt OF Andy Pages OF Kike Hernandez OF Dominic Canzone P Parker Messick P Seth Lugo SS Mookie Betts,,,
631,5223534992,SpeedRacer101 (14/20),0,124.5,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Ben Rortvedt OF Kyle Tucker OF Angel Martinez OF Kike Hernandez P Parker Messick P Cade Cavalli SS Angel Genao,,,
631,5223557532,rockingrick (14/20),0,124.5,1B Abimelec Ortiz 2B Adael Amador 3B Tommy White C Liam Hicks OF Andy Pages OF Cole Carrigg OF Zac Veen P Parker Messick P Cade Cavalli SS Mookie Betts,,,
631,5223575942,GameOnLetsGo (9/20),0,124.5,1B Alec Burleson 2B JJ Wetherholt 3B Brendan Donovan C Ivan Herrera OF Jordan Walker OF Randy Arozarena OF Julio Rodriguez P Parker Messick P Matthew Liberatore SS Brock Rodden,,,
631,5223670236,RINO19 (2/10),0,124.5,1B Shohei Ohtani 2B Jeff McNeil 3B Zack Gelof C Ben Rortvedt OF Andy Pages OF Henry Bolte OF Carlos Cortes P Parker Messick P Cade Cavalli SS Donovan Walton,,,
631,5223671048,kingrotty (2/2),0,124.5,1B Abimelec Ortiz 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Dane Myers P Parker Messick P Cade Cavalli SS Maikel Garcia,,,
631,5223704047,Daily_Big_Kahuna (3/4),0,124.5,1B Shohei Ohtani 2B Connor Norby 3B Max Muncy C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Parker Messick P Cade Cavalli SS Ezequiel Tovar,,,
631,5223734458,Michaeldegg69 (4/20),0,124.5,1B Sal Stewart 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Jake McCarthy OF JJ Bleday OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,,
631,5223745539,74riZionup (1/3),0,124.5,1B Yandy Diaz 2B Richie Palacios 3B Willi Castro C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Troy Johnston P Cade Cavalli P Will Warren SS Taylor Walls,,,
631,5223757009,alexyudelson (3/20),0,124.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Salvador Perez OF Trent Grisham OF Heliot Ramos OF Tyler Tolbert P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,,
631,5223807827,tshonts3 (6/6),0,124.5,1B Jonathan Aranda 2B Jackson Holliday 3B Jose Ramirez C Keibert Ruiz OF Angel Martinez OF Dylan Beavers OF Colton Cowser P Parker Messick P Cade Cavalli SS Gunnar Henderson,,,
631,5223821004,monarch11 (2/20),0,124.5,1B TJ Rumfield 2B JJ Wetherholt 3B Blaze Jordan C Brett Sullivan OF Mickey Moniak OF Cole Carrigg OF Chandler Simpson P Parker Messick P Cade Cavalli SS Ezequiel Tovar,,,
646,5223182955,ivymoose (4/20),0,124.45,1B Vinnie Pasquantino 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Kyle Tucker OF Kike Hernandez P Parker Messick P Ethan Pecko SS Maikel Garcia,,,
647,5223332540,EWARRIOR63 (2/2),0,124.35,1B Bryce Eldridge 2B Josh Smith 3B Brendan Donovan C Alejandro Kirk OF Shohei Ohtani OF Jackson Chourio OF Teoscar Hernandez P Walbert Urena P Cade Cavalli SS Corey Seager,,,
647,5223608935,foutah (2/2),0,124.35,1B Yandy Diaz 2B JJ Wetherholt 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Bryan Torres OF Jarred Kelenic P Walbert Urena P Cade Cavalli SS George Lombard Jr.,,,
